0.6977907	0.30714265	2.0503829	-2.4468343	0.2834322	0.88902086	-1.2580453	0.08016211	1.3693869	-2.3635612	0.32184103	0.40709335	0.30588657	1.7774979	0.82046354	-1.0493777	-1.5658529	-0.40565354	-0.49281305	0.5653754	-0.097052366	0.18861222	-1.1672342	1.3508157	-4.2858615	-0.14859143	0.14716673	0.51397157	2.6661565	3.0150273	-0.30495557	1.2780418	0.72721153	-0.37897187	1.2098178	-0.21500337	-0.9735963	-1.1408831	4.8248663	-0.21476665	-0.46031028	0.4706087	1.0034289	1.3646685	-0.8663399	1.6114577	-1.1430877	-1.3241231	-1.1671911	0.2726036	-1.5556265	-1.1758223	2.3089652	-1.1495979	1.2573272	-1.9257913	0.14461058	1.1054304	2.1971288	0.9130072	1.795521	1.4701239	-0.07600739	1.5500765	-3.6173592	-0.8654592	1.058979	-4.8358264	1.8842666	0.98687285	1.3892958	2.5435066	1.0930078	-0.5804731	2.1127543	-1.1233633	1.3148727	0.21263357	1.3648012	1.5204251	1.3319666	-3.0017002	-2.349206	-0.6706953	-1.4015367	0.12349556	0.539784	-1.8785788	0.18652983	0.61194193	1.3977926	1.1641612	-0.20977418	0.5156052	0.21914107	0.2625975	0.37137014	-0.34632012	-0.33852994	1.3272035	-0.6851313	0.74424875	0.8378919	-0.30818087	-1.0644431	-0.36272085	1.2735906	0.38295346	-2.4336226	0.6580688	-3.3844435	-1.2344419	-0.5557358	-0.07851313	-0.83228207	-0.64743197	-1.4808674	1.0640566	2.0248659	2.3733006	-0.13767757	1.5115589	2.773302	-1.5118504	-1.9686292	-2.3041408	1.3851799	2.3251803	1.702504	-0.6925081	0.582972	-0.042404175	-1.4221532	2.150679	-2.823852	0.8181566	-0.89236593	-0.9925044	1.9007632	0.15964964	0.9957347	-1.473114	0.59404004	-0.03183432	-0.1973559	0.027229868	1.308656	-0.7734171	-1.0163395	0.92978555	2.3747895	0.14374304	0.01801597	-1.3602265	2.1669314	-1.3897295	-1.1147491	-1.7847438	1.8023223	0.52799726	-0.54393405	-2.0420976	0.8985996	-0.54260975	-3.5169353	-0.9461853	-2.2095928	-0.3688219	-1.4553225	0.17847942	-0.3035632	-0.021618849	0.5468494	-0.30042925	1.1089722	-1.2176505	2.123597	-0.76188654	-1.2895846	-1.6868409	-2.1153383	-0.30120513	2.4779437	-2.5939102	-2.1535892	1.615721	0.93657416	-1.523309	-1.065252	0.98331285	3.9022195	0.39518166	-2.8627293	-0.224846	0.5538736	-0.4876585	2.3445616	1.1333021	2.478366	0.79154813	1.8145701	1.9196234	-1.7773466	-0.48909736	0.5604641	-1.6896261	0.7104163	-0.95491844	1.1542753	-3.8875246	1.2912947	0.8115914	-1.3988066	-1.992501	1.7725416	-0.2782776	1.2562292	0.07713309	1.1258808	0.4705732	1.9098207	-2.0411174	2.7645411	-0.8632169	0.565592	1.3345239	-1.7585635	1.3811352	1.3829188	-0.80885434	0.16184612	-2.1229568	2.839466	-1.2507071	1.6536623	-1.4226117	0.13656093	1.1068792	-1.398654	-0.5840254	-0.607329	0.103762075	-0.6672665	-0.5169357	0.9041005	-1.9692489	2.788776	-0.83752894	-0.70975614	-0.27150434	1.2396003	-0.7602596	-1.9482868	-0.5244502	-2.5215378	-0.15186973	0.99116254	-0.21354315	1.5736337	-1.296371	-1.166183	-1.1256546	0.42081064	0.22579719	3.8266234	2.7521088	1.0767771	0.014014438	-0.7488218	0.5693122	-3.045419	1.5387899	-1.4291465	-0.15907186	1.6040723	0.36193478	-0.16956344	-0.14629504	0.23945302	0.6241871	0.21411565	-0.43008688	-0.009272695	-1.9626133	1.8354738	-0.8227052	-0.60301435	0.12474466	-0.5811679	-0.043441918	-0.81343013	-1.1073688	2.7116292	-0.58230686	1.4528503	-1.998588	0.0037403405	-0.025463698	-1.043126	0.78318167	1.5690916	-0.08791338	-0.66947556	-2.151546	-0.60659313	0.33814532	2.1089127	-2.0250566	1.4992898	1.2798318	-1.6274358	-0.59714663	0.043359205	2.3065562	1.8411214	-1.2593391	0.19098869	0.6716339	0.75198513	-1.005545	-2.6795168	1.3778303	1.3549716	-0.05134187	-1.5286635	1.0314918	-0.8430159	2.6788058	1.3845239	0.034891766	-1.4709799	-0.7440368	-0.6432989	0.21712774	1.5488584	-1.1370541	2.4678786	0.0940097	-0.9747851	-1.6144294	-1.2266443	-0.86263037	-0.4589646	-1.9826941	1.4058392	-2.6741168	-1.504838	-3.5282798	-0.3488886	-0.598711	0.8350544	1.2767661	-2.630883	-1.6872913	-0.11564102	0.9227758	0.8982298	2.8774962	-0.17984802	-0.17488426	-2.4006827	0.37369785	0.32337824	2.0448039	0.097934514	-2.533533	-0.18248229	-3.3593507	0.19056801	0.20063536	-2.6149912	1.0015881	-2.0528963	-2.0749154	1.9592733	-0.2093151	2.4840374	-2.8844488	2.5133793	-0.1556443	-0.38432017	-1.8352818	-1.225528	0.8046	-0.35058033	-1.5752292	-1.4950905	-1.181905	1.0393771	-0.89817643	-0.0908838	0.8716425	0.003337711	1.3667779	0.5452282	-0.47875097	2.8109765	-0.3122118	1.7974755	-0.9844652	-0.057068296	-1.6057298	-0.48228985	-1.5508466	0.0006744042	0.6007135	-1.0713598	-0.0008739084	-2.610013	1.2177211	1.4474939	-0.6718938	1.7014844	-2.774089	-3.680217	0.2523284	1.8582292	1.5612098	1.330308	0.05119494	2.5601473	2.037278	-1.5539833	0.0075192973	-57.929333	-0.5833525	0.46333236	-2.5407228	0.12513083	0.51131	1.323885	0.80758506	0.8550277	-0.6486477	-2.3653488	-2.1440997	-1.7179397	-0.74759674	-1.4089159	-1.5596021	1.0845065	0.49772298	0.93915755	-0.54263693	3.0836008	-0.2184808	0.21088114	-0.35497594	-1.2011418	-0.02388686	0.132614	-1.8787929	2.8945003	1.0874553	0.7311271	-1.8048697	-1.0739467	-0.8300096	-3.1548705	-0.3907365	-0.51189405	-0.9097005	-2.489505	-1.2767128	-1.8861943	0.24860051	1.681312	0.58213764	-2.3296447	-1.7200563	7.6311054	-0.8630205	-0.50213516	-0.1364318	1.1408917	1.3159113	2.2600193	-0.6988918	-1.6831954	-1.0615728	3.8313558	-0.50551486	0.58309966	2.294261	-2.3895438	2.3322346	1.8347839	-0.74397606	-2.4377646	-0.9584625	-1.0262722	0.30295575	-2.6960912	1.5679821	2.7093813	-1.7501528	0.7463291	-1.4629822	2.1252322	-1.1273242	-0.32187685	-1.7422096	9.378298	0.12907404	0.86511624	-1.5754198	1.662102	-6.3035502	-1.3037066	-1.0895083	-0.9388051	0.74185085	3.9691744	0.7301129	-1.9290762	0.9978618	-0.9695946	1.5808687	-0.76159227	-1.8694711	-1.0709151	-0.62757933	0.19003345	0.26325473	-0.46395725	-2.207149	-0.7051001	2.7318926	-0.6739461	0.076245084	-1.2402757	0.54289955	-2.009076	0.1107357	-0.8780523	0.09456001	2.7022493	-2.5526845	0.98261905	-0.6123738	-1.9079089	2.158716	0.05453615	0.24932833	0.79860836	-0.34877026	-1.2279454	-0.28790578	3.2369487	2.409594	-1.9092788	-0.8748288	-0.28106093	1.1806924	-1.5170746	-0.34396404	2.956759	-1.3149697	-0.43662187	-2.801505	1.6701119	-1.5770648	2.020834	0.68011373	-1.1904428	-1.6863649	-0.9222934	0.89369094	3.0122223	-0.113566905	-0.5717124	0.8628121	-0.8193108	-0.6855999	2.0210252	0.16078517	0.10881804	0.008344998	1.0425996	-0.65982825	-1.4557472	-1.0331681	0.4938501	-2.313301	-4.3490396	-1.2507964	1.09094	-0.19387957	-0.088712126	0.929065	0.80049974	-0.86047626	-0.050025128	0.17504781	0.82874453	1.7796122	1.2999979	-3.2316802	-1.6507707	-0.3144685	0.07459004	-0.45774317	-0.8842407	-0.43726525	-1.0145184	1.7337468	0.036326528	0.40217614	-2.0886621	2.4458601	3.7959507	0.27437547	2.015937	-0.5052662	-1.076673	0.4624291	3.1636376	-1.9948782	-3.2888012	-0.58376044	-0.442429	-1.0730413	-0.57151765	-0.42748868	1.5089538	-0.2160764	-0.9792413	-0.60255307	0.16475233	1.4801854	0.4953578	1.8345143	0.47416338	-1.4711623	-0.21048896	2.9905646	-0.2355339	1.3136377	4.4951086	-2.3614886	0.65744466	-0.70268655	-2.0709527	1.6811159	-1.489471	-1.1466433	0.22426157	-2.0823011	2.0792098	-0.26079482	-2.59181	-0.413047	2.7204764	1.4330001	-0.6864876	-0.979253	-3.3025026	0.7586487	2.7047238	-1.1329352	2.0442548	0.008586645	0.74383485	1.0695318	-0.6143862	0.3023343	-0.71846044	-0.8976736	1.4618595	3.4407554	0.2793256	-1.6963774	1.5899644	-0.2473458	-0.81594044	1.2607973	0.37604845	-1.4354366	-0.5807791	-1.4378191	-1.4550049	1.2443409	1.3595822	-1.3208454	0.5467475	1.173615	-0.8997332	-2.2660234	0.6840348	-0.6977061	1.1436257	-1.1247196	1.1494931	2.5363364	-1.5426955	1.7368137	-0.6981006	0.9798874	1.6563472	-0.536216	3.233283	0.7554795	0.5714089	-0.82309353	-0.8958394	-2.0758328	1.0857537	-0.5388102	0.55845267	0.2535653	-0.5028994	0.69432807	-5.5087495	-0.60407376	0.7732261	0.23133925	-0.50882095	-0.45754123	-0.7803528	0.49557155	1.8165445	0.3164106	-1.8454186	-0.040296257	-0.12194338	-3.4749029	-3.0350938	1.6107482	0.71024734	1.6143378	-1.2588356	-0.46619296	0.40055537	-1.1820246	-0.29413825	0.4944794	0.69575244	-0.90453035	0.14255117	-0.6624042	-0.41199243	1.5720693	1.8765817	-0.19652854	0.953795	2.049166	-1.6603062	0.45180273	1.2974411	-0.54894507	1.0887296	-1.8104943	-0.54894286	0.21891761	-1.312324	-0.6174038	0.0018459102	2.1323876	1.2720709	-2.923692	1.1793563	-0.17127979	1.2313019	-0.736231	-0.35444456	1.3915777	0.8905151	1.5515409
-0.8418578	-1.0178931	-1.0666329	-1.6129858	-0.23167345	1.8361285	-0.9457227	-1.2122945	-1.4927729	-0.2406944	0.2672126	0.7781574	0.058781717	1.2022095	-1.7566502	-0.23190422	0.319483	-0.06496499	-0.7751807	-2.1697187	-1.640851	0.5866205	0.49322346	0.8813447	-2.308155	0.011348142	-0.7226873	-0.26789215	2.0014555	-3.2401185	0.076841846	1.1381896	0.049203187	10.975813	-0.12791374	-1.2928216	-0.6412348	0.86753726	-0.24730028	-0.24691224	1.4491199	-0.82261556	0.59036374	1.4032799	-2.1591156	0.97168744	-1.0180361	1.2985107	0.65840304	0.871987	-0.12884596	0.28741926	0.3597213	-0.93758273	-1.1094172	-1.7161952	-1.7183287	2.7768126	-1.0143619	0.62377536	1.5821682	1.7023994	-1.6002264	-1.2906498	-0.44332334	-1.1308888	0.6954153	-2.3921025	0.6687662	0.032909505	-0.21263623	2.4045057	1.1947808	0.0037133545	-0.3753385	-2.594453	0.62902784	-0.5395273	-0.21356502	2.336072	0.11306207	-0.52256256	-0.5969607	-0.290648	1.3361671	-0.43004534	1.1960593	0.57607234	-1.1279936	-0.09386138	0.17508191	-0.49459094	-4.734434	0.5954007	0.59382653	0.62632155	-0.5405846	-0.24779576	0.28488338	0.73499995	2.0065224	1.3413981	-1.031116	0.6152216	2.7513816	-0.046691738	0.9462829	-0.4180987	1.4074913	-0.65272593	-0.13999794	1.1383018	-1.06334	-0.71352935	-1.2552848	-0.4406396	0.25730544	0.82738554	-0.19634452	2.1243784	1.180161	2.712285	1.5049902	0.28809622	0.8255972	-0.7796141	-0.6344994	0.73883593	0.5209883	-2.2484891	0.5453642	0.2181325	-0.8520008	-0.17391604	0.3783919	2.5174444	-1.2154572	1.4562938	0.47718182	2.1714728	-0.7134718	-0.53661233	-0.9327715	-0.26031172	2.6956809	-0.15262832	2.1343288	1.0062237	-0.6215777	-1.1189332	-2.2202528	1.6114092	0.8657079	-1.3826607	1.008695	0.33507976	-0.65195036	0.8228009	0.8324626	0.32272545	-1.3535279	-0.12074576	2.3730237	-0.5024931	0.961392	-3.2646964	-1.9592975	-0.02541317	-2.6419692	0.845003	0.96347255	2.5151167	-0.44745442	-0.5985517	-1.8972207	0.11158998	0.39197728	-0.3234628	-1.4608128	-1.6276078	-1.7420454	1.0867321	-0.7946577	-1.4461883	0.60472566	0.24424519	-0.88010967	-0.67769516	0.3729307	1.214381	2.418761	-1.0620247	1.6718096	0.31491315	-2.0483344	-0.26425123	0.6517509	0.6194306	0.31961322	-1.4195836	2.3155632	1.0238392	0.92837596	2.898942	-0.08653137	-1.1245171	1.3529111	0.13871709	1.4491181	-0.4686992	-0.64807063	-0.020440549	0.37685755	-1.18609	2.8370748	0.13467705	-2.001447	0.2739724	0.14055425	-1.1926867	2.480732	-0.9263463	0.31587017	-0.8324083	-0.4705775	-0.65516734	0.65336436	0.45844674	-0.671118	-0.4689337	0.12014181	0.11482775	-0.04788724	-0.704417	1.1058476	0.7094038	1.2726369	5.126412	-4.0886054	0.37551558	-1.0067917	-0.9449363	0.28500575	-1.3761487	2.9570918	-0.8621726	-0.26769698	1.099822	-0.7726446	-1.3181181	-1.7888942	1.8590243	0.4943089	-0.042371072	0.18345764	2.389903	-0.0718455	0.8714305	2.4802492	-1.1636972	-1.2015928	-0.98887944	0.42676044	0.10261285	3.4871469	-0.6369357	0.21001078	-1.4567814	-0.44724184	0.4974297	-0.43594405	-0.1576681	1.0369549	-0.026374303	-1.0276928	-0.25678107	-0.06448912	0.962373	2.1247907	-0.66647124	1.7422403	-1.3605992	-1.2867573	-1.516698	0.47437173	0.11990249	-1.7071432	0.16829778	-2.8883293	0.16210651	1.0957283	-0.32881525	-0.5381479	-2.1192098	0.3907259	-0.60065943	-0.77359706	0.3174671	0.68088174	1.0293758	0.7801748	-1.4633452	2.4642577	-1.1269042	-1.6783481	-0.02666162	1.0952934	-1.9270624	-0.06661469	-0.54481924	-0.28877553	1.2070944	-0.11182074	5.136468	0.29126453	-1.5172286	0.20736519	0.11487475	0.2558536	-2.9141498	-0.6412673	0.91092145	-2.303098	-0.75733554	-0.7096838	-0.68895745	-0.38189882	3.5919032	-0.0074845254	-0.015061503	2.3924007	1.0580732	-0.9991407	1.4423988	-2.5556898	-1.9354703	1.4443197	-0.89044267	2.8498755	1.0335848	0.34001365	0.3666406	2.040353	1.0118909	-0.11564881	-1.1016632	0.5778991	-2.9135354	1.1601738	-0.5230138	-0.22462305	2.1182735	0.35399938	1.3895404	0.009633243	-0.32035333	0.051239498	0.17685044	-0.23423752	-1.1624845	-1.1876677	-0.6453623	0.08928881	0.074088216	-0.90356886	-1.0796535	-1.2174271	-0.46213296	1.3277329	-0.27222764	1.2080841	-2.1010556	-0.7804893	0.75272083	-0.90768886	-0.6713976	-1.0823869	1.3832815	-0.06202461	1.5756384	-0.6665925	-1.556578	0.9621012	-0.73899263	1.0034783	-0.31595778	0.32201627	-0.5734621	0.7628029	-0.71583617	-1.3082384	0.7105796	-0.12229055	0.028068483	2.8956552	0.6346794	2.6952276	0.29359606	0.6639579	-0.8616216	-0.12557167	1.5984719	0.5203713	0.06290221	-0.11223729	1.1193771	0.5198123	-3.5483267	0.47630468	2.9772701	0.5563868	0.64147496	-1.6640773	1.0176096	0.09070558	1.5358257	-0.0009849556	2.2566917	1.504545	0.18491673	0.310379	4.064424	-0.88638794	0.22108471	-61.618744	-2.718306	-1.1146594	-0.22863767	-1.7246304	1.7666916	-0.31990254	0.6665284	0.123445585	-2.0499847	0.38407782	-1.7901944	0.279175	1.1885847	-1.8784664	-0.20732296	-0.22497647	-0.55475336	-0.20388885	-0.15773965	-0.7355543	-0.1990685	-0.41316575	-0.08106188	0.22613826	-2.2838907	0.8989195	1.9824191	1.9162126	0.40070254	-0.4597783	0.08997168	0.8041091	0.9300764	-0.9639603	-1.5163056	-1.008123	-0.35000357	-1.4179132	-3.1469083	2.4719677	-0.38606223	-0.20934865	-0.11464816	0.38940784	-0.7807957	3.8322606	-1.1730968	-0.06376071	0.48249578	-0.7578744	-2.3635871	-0.033026237	-0.71966374	-2.667288	-0.2628032	-1.0561874	-0.42344832	-1.8091701	0.7062852	-0.12609841	0.7297826	0.283036	-0.26674074	-0.6354004	0.21308914	-0.116184354	-0.76737547	-0.5486991	-0.5993821	-0.467008	1.2607472	-0.9306628	-1.7886144	3.4968905	-0.498093	-0.044785485	0.50206494	-2.9157832	-1.010167	1.503123	-0.6555066	-1.8800089	3.1554248	-1.5531735	2.3550925	0.790153	1.0817677	2.1753263	-0.2887983	-0.66797054	0.44278732	-2.6887264	-1.3477366	2.3852212	-1.0741417	-1.4754615	-0.30652452	-0.5884854	-0.19535352	0.52331203	-0.9739708	0.3143474	-1.663543	0.5973534	0.4192473	0.67124236	-1.635734	-1.8511578	-0.034505293	-1.6306105	-0.99913013	-3.795414	-1.3538555	-0.015684702	-1.4623542	-4.536152	1.5965657	0.83864766	-0.1446358	0.53249115	-0.31442863	-0.89681804	-1.4121629	2.6517327	0.28530726	0.16195935	-0.13754547	0.38977563	1.5558037	-0.90230006	0.18650743	-1.5657718	-1.4554985	0.71309376	0.45058733	0.7371012	-0.99112153	0.1261881	-2.1843169	-0.73283213	0.18980047	-1.077325	0.54268825	-0.8036297	1.7095559	0.1363025	1.2630186	-0.040655673	1.4477156	0.7325283	-1.5087304	1.9037971	-0.500226	0.31573606	-0.5984479	1.0900011	0.7174896	-0.74082035	-0.48947716	0.114900276	3.9234385	2.40214	-0.24857128	0.05201763	1.0301627	-0.0073910654	1.2859554	-1.226608	0.77288365	0.7056301	0.0041128993	-0.6698077	-0.7162054	0.5531097	-2.4676485	-1.2434931	-0.3916023	-1.1879281	0.61068386	2.2663167	1.2109306	-0.16285574	1.0923206	-2.115454	-1.3492123	-1.319648	1.4028138	2.3655953	-0.44694096	1.0843804	0.34713888	1.494183	-1.5051334	-1.1364126	-0.926481	-0.69912887	0.07146381	0.5811494	0.11546816	-1.2203137	-2.7922425	-1.2561991	-0.6070222	2.8022237	3.3173306	0.12661773	3.4613671	-0.62518424	0.66451347	-0.18680958	-1.9226595	-4.9381485	-1.6943735	0.10963966	-1.2992812	0.2389983	-3.224237	-3.162074	-0.999235	0.4811739	-0.97190726	-2.3541064	0.88928705	0.07140654	-2.8490605	1.8577926	1.0926517	0.22005245	0.14825863	1.5678409	-1.5789287	1.1042172	-1.7279073	1.0991309	-0.576112	1.7130636	-0.117181465	0.81622666	1.2982218	-0.9315614	-1.5258152	1.0044463	0.70838207	0.2406917	1.569791	0.58047664	1.6914289	0.55596095	0.07019425	-0.55514896	-1.3864537	0.6638882	-0.53549004	0.36978617	0.08431372	-0.22913504	1.28918	-2.055058	1.1283821	2.0267947	-1.9737247	-0.22540788	-0.905808	-0.44548213	-0.6199063	0.87867594	0.53739005	0.47342223	0.20503232	-0.38830882	-0.6047976	0.9059638	1.7050669	1.4965128	-2.368647	-1.4997618	0.028375521	-0.5869406	-0.4708943	-0.60384494	-3.3522441	0.6763521	0.8156103	-1.2600787	-2.60012	-1.0657914	-0.14744507	-4.6844516	-1.3597624	-1.6439614	0.29238755	1.5236942	-0.53896093	0.2681304	0.076797806	-0.68245965	-0.11334282	-0.7680089	1.0845709	-0.74796885	2.3837304	-0.38697833	-0.35317641	1.9213434	-0.8557924	-0.5180919	0.5954491	-0.6183276	-0.9875149	1.2460145	-0.8185444	-0.173852	-0.009121694	-2.0550084	0.41558233	0.7952102	2.8690164	-0.060709156	-0.658872	1.1115565	1.4422594	0.2568128	0.5239827	-0.37975296	-0.58375317	-0.018381849	-1.5596762	-1.1312094	-0.82955277	-1.0353053	1.80987	-1.209496	-1.5284566	-0.27339208	-1.6917619	0.55600065	1.9216925	-2.5114272	-1.5497524	0.90940666	0.52292466	-0.70425737	2.3609183
